Date,Open,High,Low,Close,Volume
2025-03-28,2010,2015,2010,2015,7655
2025-03-31,2010,2015,2010,2010,4474
2025-04-01,2015,2015,2010,2015,3904
2025-04-02,2010,2020,2010,2020,10847
2025-04-03,2010,2020,2010,2020,2062
2025-04-04,2020,2020,2010,2015,4119
2025-04-07,2010,2015,2005,2015,9479
2025-04-08,2015,2020,2010,2015,30145
2025-04-09,2010,2020,2010,2010,8098
2025-04-10,2005,2020,2000,2020,5451
2025-04-11,2015,2020,2015,2020,6483
2025-04-14,2015,2030,2010,2030,41380
2025-04-15,2020,2030,2020,2030,16923
2025-04-16,2025,2025,2015,2015,1848
2025-04-17,2015,2020,2015,2020,7800
2025-04-18,2015,2020,2015,2020,12750
2025-04-21,2015,2020,2015,2020,6885
2025-04-22,2020,2020,2015,2020,4032
2025-04-23,2020,2025,2020,2025,9658
2025-04-24,2020,2030,2020,2030,4703
2025-04-25,2030,2030,2020,2030,18647
2025-04-28,2015,2030,2015,2025,29918
2025-04-29,2025,2030,2025,2030,25756
2025-04-30,2030,2035,2025,2025,12670
2025-05-02,2025,2040,2025,2040,15007
2025-05-07,2030,2040,2030,2035,18013
2025-05-08,2035,2045,2030,2040,13774
2025-05-09,2045,2050,2045,2050,2428
2025-05-12,2050,2060,2050,2050,24143
2025-05-13,2050,2055,2050,2050,7095
2025-05-14,2045,2055,2045,2055,686
2025-05-15,2045,2065,2045,2065,17719
2025-05-16,2060,2065,2055,2065,2399
2025-05-19,2075,2075,2060,2060,2982
2025-05-20,2060,2080,2060,2070,4682
2025-05-21,2070,2075,2055,2055,12057
2025-05-22,2055,2065,2055,2060,306
2025-05-23,2060,2070,2055,2060,1142
2025-05-26,2065,2080,2060,2075,13832
2025-05-27,2065,2090,2065,2085,37013
2025-05-28,2095,2095,2070,2080,433
2025-05-29,2070,2080,2065,2075,3671
2025-05-30,2065,2075,2060,2070,1207
2025-06-02,2060,2070,2060,2065,1664
2025-06-04,2060,2075,2060,2070,1253
2025-06-05,2080,2080,2070,2075,2103
2025-06-09,2065,2080,2065,2075,10493
