Date,Open,High,Low,Close,Volume
2024-06-10,8420,8800,8350,8600,111479
2024-06-11,8690,8700,8230,8400,126790
2024-06-12,8480,8520,8120,8400,60805
2024-06-13,8420,8420,8140,8330,62662
2024-06-14,8340,8840,8250,8680,150820
2024-06-17,8680,8710,8350,8600,72396
2024-06-18,8600,8720,8350,8720,115102
2024-06-19,8720,9490,8650,9480,448537
2024-06-20,9290,9570,9160,9550,210476
2024-06-21,9600,9800,9200,9740,332821
2024-06-24,9730,10050,9510,10020,283856
2024-06-25,9870,10300,9780,9900,156817
2024-06-26,9780,10260,9780,10000,277628
2024-06-27,9900,10190,9310,9520,168121
2024-06-28,9520,9780,9360,9700,80855
2024-07-01,9840,10100,9480,10000,167904
2024-07-02,9980,10140,9110,9420,160286
2024-07-03,9400,10040,9400,9670,194948
2024-07-04,9640,9870,9310,9790,101189
2024-07-05,9950,9960,9420,9780,195660
2024-07-08,9780,10660,9780,10520,405809
2024-07-09,10590,10670,10010,10180,250692
2024-07-10,10180,10270,9580,9620,243550
2024-07-11,9620,10160,9590,10080,217952
2024-07-12,10080,10350,9880,10250,187372
2024-07-15,10500,11450,10450,11200,667762
2024-07-16,11250,11400,10700,10930,408955
2024-07-17,10760,11210,10760,10890,203644
2024-07-18,10700,11000,10320,10620,156731
2024-07-19,10620,10990,10350,10710,173363
2024-07-22,10710,10940,10420,10860,125900
2024-07-23,10860,11160,10800,10950,182685
2024-07-24,10950,11340,10880,11280,223664
2024-07-25,11100,11340,10910,11250,185415
2024-07-26,11250,11840,11120,11450,311648
2024-07-29,11400,11600,10950,11370,188653
2024-07-30,11210,11440,10700,11230,155232
2024-07-31,11100,11280,10750,11080,197018
2024-08-01,11250,11760,10930,11680,329443
2024-08-02,11440,11710,10950,11330,414387
2024-08-05,11000,11000,8520,9100,712715
2024-08-06,9410,9750,8720,9350,596366
2024-08-07,9440,10410,9250,10310,377853
2024-08-08,10000,10380,9870,10320,314802
2024-08-09,10740,13350,10740,13150,2975465
2024-08-12,13180,13200,12480,12970,921463
2024-08-13,12930,12930,11450,11740,990317
2024-08-14,11840,11960,11220,11610,559190
2024-08-16,11500,12000,11470,11770,373862
2024-08-19,11770,12570,11760,12560,666667
2024-08-20,12560,12770,12170,12470,381948
2024-08-21,12420,12570,12020,12450,136347
2024-08-22,12500,12700,11660,12130,370418
2024-08-23,12060,12410,11740,12230,219747
2024-08-26,12680,13050,12300,12530,458894
2024-08-27,12530,12960,12330,12790,307467
2024-08-28,12790,13990,12670,13720,1062054
2024-08-29,13700,14240,13320,14230,1101185
2024-08-30,14220,14870,13900,14820,852388
2024-09-02,14590,14880,14240,14800,387742
2024-09-03,14650,14900,13790,14060,290729
2024-09-04,13490,14440,13010,13800,351519
