Date,Open,High,Low,Close,Volume
2024-06-10,9060,9090,8940,9050,4139
2024-06-11,8940,9090,8910,9000,6038
2024-06-12,9000,9030,8910,8990,4409
2024-06-13,9000,9080,8750,9030,8132
2024-06-14,8960,9080,8820,8960,3603
2024-06-17,8960,8960,8660,8860,18317
2024-06-18,8870,8870,8660,8710,11468
2024-06-19,8610,8790,8590,8600,11866
2024-06-20,8520,8650,8340,8580,14703
2024-06-21,8390,9040,8390,8640,13317
2024-06-24,8510,8580,8420,8510,7294
2024-06-25,8470,8560,8310,8540,7819
2024-06-26,8710,8790,8520,8540,5033
2024-06-27,8590,8590,8320,8550,5644
2024-06-28,8430,8510,8430,8470,2098
2024-07-01,8470,8520,8310,8310,5156
2024-07-02,8220,8400,8220,8310,8062
2024-07-03,8360,8730,8110,8390,9901
2024-07-04,8390,8600,8130,8130,6459
2024-07-05,8190,8220,8070,8150,10933
2024-07-08,8190,8190,8050,8170,4050
2024-07-09,8170,8220,8100,8180,5343
2024-07-10,8180,8230,8070,8190,9823
2024-07-11,8190,8240,8050,8120,9132
2024-07-12,8170,8170,7920,7940,15695
2024-07-15,8000,8010,7880,7940,8214
2024-07-16,7860,7950,7790,7830,5487
2024-07-17,7830,7910,7500,7620,16693
2024-07-18,7500,7620,7340,7470,13777
2024-07-19,7460,7900,7330,7770,16395
2024-07-22,7770,7770,7490,7490,12964
2024-07-23,7490,7710,7310,7450,16971
2024-07-24,7350,7680,7310,7450,18367
2024-07-25,7410,7410,6910,6950,59020
2024-07-26,6950,7050,6870,6970,18347
2024-07-29,6940,7050,6850,6850,10165
2024-07-30,6760,6850,6500,6690,19166
2024-07-31,6540,6740,6420,6730,30584
2024-08-01,6700,6890,6650,6810,10125
2024-08-02,6850,7090,6210,6790,19177
2024-08-05,6700,6770,5730,5730,33328
2024-08-06,5450,5980,5450,5850,53434
2024-08-07,5710,6290,5710,6280,15936
2024-08-08,6280,6370,6100,6300,12976
2024-08-09,6300,6470,6240,6400,4766
2024-08-12,6420,6460,6180,6310,7852
2024-08-13,6310,6440,6140,6240,8161
2024-08-14,6270,6400,6100,6280,5084
2024-08-16,6300,6350,6210,6300,6524
2024-08-19,6330,6340,6090,6150,8479
2024-08-20,6150,6400,6150,6400,17206
2024-08-21,6400,6430,6260,6430,2493
2024-08-22,6430,6550,6200,6300,12593
2024-08-23,6300,6320,6110,6280,5607
2024-08-26,6220,6240,5810,5950,15188
2024-08-27,5950,6100,5850,6100,5438
2024-08-28,6040,6100,5950,6040,4544
2024-08-29,6000,6050,5880,6030,6514
2024-08-30,6010,6190,5910,6050,6453
2024-09-02,6110,6110,5890,6030,15140
2024-09-03,6020,6070,5930,6030,2635
2024-09-04,6000,6000,5760,5790,9916
2024-09-05,5790,5850,5510,5640,17754
2024-09-06,5640,5660,5530,5550,11644
2024-09-09,5300,5560,5300,5530,8696
2024-09-10,5530,6310,5530,5660,46208
2024-09-11,5660,5890,5560,5560,6197
2024-09-12,5590,5840,5590,5790,4820
2024-09-13,5790,5920,5730,5890,7310
2024-09-19,5890,6050,5890,6010,5054
2024-09-20,6010,6150,5970,6040,4126
2024-09-23,6060,6060,5960,5970,3591
2024-09-24,5910,6060,5910,6000,2579
2024-09-25,6040,6120,5990,6060,4736
2024-09-26,6030,6150,5940,6100,7364
2024-09-27,6100,6160,5950,6080,7418
2024-09-30,6070,6100,5960,6020,1419
2024-10-02,6000,6000,5900,5980,2292
2024-10-04,6000,6000,5740,5890,4118
2024-10-07,5920,6170,5850,6010,11721
2024-10-08,6010,6050,5900,5910,2434
2024-10-10,5940,5940,5810,5810,14975
2024-10-11,5760,5850,5700,5850,3602
2024-10-14,5800,5840,5720,5830,3559
2024-10-15,5850,5850,5750,5800,2815
2024-10-16,5750,5750,5620,5740,3622
2024-10-17,5740,5740,5660,5700,2840
2024-10-18,5700,5750,5500,5640,4786
2024-10-21,5640,5640,5480,5480,8366
2024-10-22,5350,5480,5330,5370,7894
2024-10-23,5320,5440,5320,5420,4319
2024-10-24,5420,6030,5420,5610,25801
2024-10-25,5670,5780,5560,5710,11467
2024-10-28,5660,5740,5300,5500,15880
2024-10-29,5550,5610,5410,5520,5888
2024-10-30,5540,5650,5210,5390,9446
2024-10-31,5210,5340,5190,5280,11296
2024-11-01,5200,5250,5080,5130,10517
2024-11-04,5110,5240,5010,5170,5774
2024-11-05,5170,5250,5140,5240,4417
2024-11-06,5240,5240,4850,5160,7853
2024-11-07,5190,5300,5150,5300,9111
2024-11-08,5300,5320,5100,5250,7676
2024-11-11,5200,5200,4960,4965,10096
2024-11-12,4915,4965,4820,4820,10690
2024-11-13,4700,5940,4635,5250,216546
2024-11-14,5200,5240,4635,4875,45942
2024-11-15,4820,4875,4580,4650,15933
2024-11-18,4650,4755,4570,4755,18615
2024-11-19,4680,4920,4680,4775,13405
2024-11-20,4775,4775,4635,4735,7182
2024-11-21,4715,4975,4700,4820,7224
2024-11-22,4820,4820,4675,4815,7852
2024-11-25,4815,4820,4645,4710,9688
2024-11-26,4620,4755,4620,4750,9688
2024-11-27,4750,5060,4725,5040,24880
2024-11-28,5040,5100,4810,5050,13139
2024-11-29,4920,5160,4920,5100,8760
2024-12-02,5010,5120,4945,5010,17409
2024-12-03,4960,5400,4945,5200,17095
2024-12-04,5190,5380,5030,5380,29421
2024-12-05,5280,5700,5190,5620,13597
2024-12-06,5620,5630,5300,5310,8433
2024-12-09,5130,5280,4850,5130,13254
2024-12-10,4900,5570,4820,5310,18974
2024-12-11,5170,5500,5070,5500,15705
2024-12-12,5610,5630,5440,5590,7968
2024-12-13,5700,5850,5510,5700,27444
2024-12-16,5730,5900,5640,5720,5958
2024-12-17,5730,5880,5660,5750,13040
2024-12-18,5700,6070,5700,6020,25259
2024-12-19,5830,6100,5830,6020,12042
2024-12-20,6020,6120,5900,5960,8772
2024-12-23,5960,6090,5880,5980,5235
2024-12-24,6040,6070,5970,5970,1551
2024-12-26,5970,6100,5940,6020,2873
2024-12-27,5820,6020,5820,5970,5526
2024-12-30,5740,5950,5740,5930,3719
2025-01-02,5850,5950,5810,5950,3509
2025-01-03,5910,6130,5750,6020,5243
2025-01-06,6000,6080,5930,6040,5784
2025-01-07,6040,6080,5920,6020,3325
2025-01-08,6010,6050,5920,6000,4912
2025-01-09,5950,6070,5930,6020,3535
2025-01-10,6030,6030,5970,6010,1873
2025-01-13,6010,6100,5870,6030,2041
2025-01-14,6020,6100,5890,6080,3444
2025-01-15,6100,6150,5650,6020,3102
2025-01-16,5840,6030,5840,5990,8573
2025-01-17,5960,5990,5830,5900,1750
2025-01-20,5850,6050,5730,5930,3352
2025-01-21,5920,5940,5720,5920,5779
2025-01-22,5920,5930,5610,5850,9291
2025-01-23,5810,5880,5470,5800,25967
2025-01-24,5790,5850,5670,5850,4683
2025-01-31,5780,5840,5580,5640,2237
2025-02-03,5570,5660,5490,5640,5446
2025-02-04,5570,5730,5450,5700,4980
2025-02-05,5700,5800,5600,5680,2749
2025-02-06,5700,5890,5440,5800,6137
2025-02-07,5720,5920,5690,5770,2985
2025-02-10,5730,5900,5670,5770,2661
2025-02-11,5720,5990,5720,5860,3810
2025-02-12,5850,6400,5700,6080,21064
2025-02-13,6070,6300,5800,5970,11364
2025-02-14,5980,6030,5700,5980,15330
2025-02-17,5980,6200,5890,5930,2868
2025-02-18,5950,5950,5800,5810,2999
2025-02-19,5810,5900,5760,5810,3894
2025-02-20,5810,5950,5740,5780,3988
2025-02-21,5830,5850,5760,5830,5554
2025-02-24,5840,5910,5590,5910,12213
2025-02-25,5890,5920,5720,5840,5533
2025-02-26,5740,5900,5670,5710,3830
2025-02-27,5700,5890,5620,5700,1052
2025-02-28,5610,5850,5610,5760,5130
2025-03-04,5690,5750,5620,5620,876
2025-03-05,5630,5680,5600,5680,3413
2025-03-06,5590,5720,5590,5720,5762
2025-03-07,5720,5780,5580,5710,5251
