Date,Open,High,Low,Close,Volume
2024-11-19,2155,2170,1996,1999,7280825
2024-11-20,2000,2005,1998,2000,263735
2024-11-21,2000,2005,2000,2000,80393
2024-11-22,2000,2005,2000,2005,124798
2024-11-25,2005,2015,2000,2005,152570
2024-11-26,2005,2015,2005,2010,36942
2024-11-27,2005,2020,2005,2015,52097
2024-11-28,2010,2020,2005,2010,64718
2024-11-29,2010,2015,2005,2010,29323
2024-12-02,2010,2010,2000,2000,8549
2024-12-03,2000,2010,2000,2005,12406
2024-12-04,1997,2005,1995,2000,44527
2024-12-05,2000,2005,1999,2005,8082
2024-12-06,2000,2010,1998,2000,18503
2024-12-09,2000,2005,1990,2000,34723
2024-12-10,1999,2005,1997,1997,15175
2024-12-11,1996,2000,1993,2000,3365
2024-12-12,1999,2005,1997,2000,26067
2024-12-13,2000,2000,1997,1997,262
2024-12-16,1997,2005,1997,2005,4177
2024-12-17,1996,2005,1996,2005,20940
2024-12-18,2000,2005,2000,2000,1585
2024-12-19,2000,2005,1997,2000,2785
2024-12-20,2000,2005,1995,2005,17847
2024-12-23,1998,2005,1985,1986,17170
2024-12-24,1987,1998,1987,1997,5967
2024-12-26,1997,2000,1995,1998,4782
2024-12-27,1992,1998,1991,1995,2651
2024-12-30,1991,2000,1991,2000,5025
2025-01-02,2000,2000,1998,2000,970
2025-01-03,2000,2005,1999,2000,19767
2025-01-06,1995,2005,1995,1999,11388
2025-01-07,1999,2005,1999,2005,12155
2025-01-08,2000,2005,1997,2000,14185
2025-01-09,1998,2005,1998,1999,2917
2025-01-10,2000,2000,1999,2000,14018
2025-01-13,1997,2005,1997,2005,6834
2025-01-14,1997,2005,1996,2000,2904
2025-01-15,2000,2005,2000,2005,8171
2025-01-16,2005,2005,2000,2005,1965
2025-01-17,2000,2005,2000,2005,1676
2025-01-20,2005,2005,2000,2005,5920
2025-01-21,2000,2005,2000,2000,1036
2025-01-22,2000,2005,1997,2000,461
2025-01-23,1991,2005,1991,1999,9554
2025-01-24,1999,2005,1999,1999,2530
2025-01-31,1999,2005,1998,2000,6496
2025-02-03,1992,2005,1992,2005,1420
2025-02-04,2005,2010,2000,2010,39196
2025-02-05,2000,2005,2000,2005,8452
2025-02-06,2005,2010,2000,2005,21849
2025-02-07,2005,2015,2005,2015,17853
2025-02-10,2000,2020,2000,2010,3310
2025-02-11,2005,2010,2005,2010,5254
2025-02-12,2010,2025,2005,2025,31963
2025-02-13,2020,2025,2010,2020,23586
2025-02-14,2015,2025,2010,2020,3114
2025-02-17,2015,2020,2015,2020,4435
2025-02-18,2015,2025,2015,2020,1568
2025-02-19,2015,2025,2015,2025,7093
2025-02-20,2015,2025,2015,2015,3701
2025-02-21,2015,2020,2015,2020,4281
2025-02-24,2015,2025,2015,2025,4371
2025-02-25,2020,2030,2020,2025,30628
2025-02-26,2020,2030,2020,2025,3970
2025-02-27,2020,2030,2020,2030,16441
2025-02-28,2030,2035,2025,2035,2774
2025-03-04,2020,2035,2020,2030,3933
2025-03-05,2020,2035,2020,2030,691
2025-03-06,2020,2030,2020,2030,980
2025-03-07,2020,2030,2020,2025,479
2025-03-10,2020,2020,2015,2020,47234
2025-03-11,2020,2020,2015,2020,713
2025-03-12,2015,2025,2010,2025,273
2025-03-13,2020,2030,2010,2025,895
2025-03-14,2025,2030,2010,2030,1564
2025-03-17,2020,2030,2020,2030,6508
2025-03-18,2025,2025,2010,2020,265
2025-03-19,2020,2020,2010,2020,167
2025-03-20,2015,2020,2010,2020,785
2025-03-21,2010,2020,2010,2020,3338
2025-03-24,2015,2030,2015,2030,636
2025-03-25,2030,2035,2025,2025,1920
2025-03-26,2020,2020,2015,2020,429
2025-03-27,2020,2025,2020,2020,553
2025-03-28,2015,2030,2015,2030,3269
2025-03-31,2025,2025,2015,2020,1740
2025-04-01,2020,2025,2015,2020,6671
2025-04-02,2015,2025,2015,2025,2055
2025-04-03,2025,2035,2020,2030,28929
2025-04-04,2020,2035,2015,2030,4312
2025-04-07,2025,2035,2015,2030,4165
2025-04-08,2025,2030,2015,2015,1211
2025-04-09,2015,2022,2010,2020,43435
2025-04-10,2025,2035,2015,2020,33055
2025-04-11,2020,2030,2015,2015,2412
2025-04-14,2015,2025,2015,2025,4640
2025-04-15,2025,2025,2020,2025,2586
2025-04-16,2025,2030,2025,2025,5043
2025-04-17,2025,2030,2020,2020,6491
2025-04-18,2020,2035,2020,2030,7622
2025-04-21,2030,2030,2025,2030,2851
2025-04-22,2030,2030,2020,2025,6033
2025-04-23,2020,2035,2020,2035,16850
2025-04-24,2030,2035,2030,2035,584
2025-04-25,2025,2040,2020,2040,25479
2025-04-28,2035,2040,2030,2040,9245
2025-04-29,2035,2040,2030,2040,6471
2025-04-30,2035,2040,2035,2040,12955
2025-05-02,2040,2050,2035,2050,20256
2025-05-07,2055,2055,2040,2050,24794
2025-05-08,2050,2060,2045,2060,15152
2025-05-09,2050,2065,2050,2060,19006
2025-05-12,2065,2070,2050,2050,25499
2025-05-13,2050,2065,2045,2065,2504
2025-05-14,2065,2070,2060,2070,704
2025-05-15,2070,2070,2055,2070,547
2025-05-16,2065,2070,2055,2055,901
2025-05-19,2055,2070,2055,2070,1362
2025-05-20,2065,2090,2060,2085,13636
2025-05-21,2075,2100,2075,2090,2691
2025-05-22,2080,2090,2080,2080,5921
2025-05-23,2085,2095,2085,2090,10797
2025-05-26,2090,2100,2085,2100,6189
2025-05-27,2090,2110,2090,2100,6086
2025-05-28,2100,2105,2090,2100,5073
2025-05-29,2095,2100,2095,2100,4708
2025-05-30,2095,2100,2095,2100,67
2025-06-02,2090,2115,2090,2100,722
2025-06-04,2095,2105,2095,2100,8003
2025-06-05,2105,2105,2090,2100,907
2025-06-09,2105,2105,2090,2105,2569
