Date,Open,High,Low,Close,Volume
2024-07-12,2860,3685,2020,2030,62848678
2024-07-15,2035,2050,2030,2050,994169
2024-07-16,2050,2065,2045,2065,357942
2024-07-17,2065,2070,2055,2060,280881
2024-07-18,2060,2065,2055,2060,148846
2024-07-19,2060,2070,2055,2065,184645
2024-07-22,2060,2070,2055,2065,96038
2024-07-23,2060,2065,2055,2060,121023
2024-07-24,2060,2060,2050,2055,82044
2024-07-25,2055,2055,2040,2045,154529
2024-07-26,2045,2050,2040,2050,151184
2024-07-29,2050,2060,2045,2060,132895
2024-07-30,2055,2065,2045,2060,61185
2024-07-31,2060,2070,2045,2070,96829
2024-08-01,2070,2070,2055,2065,29505
2024-08-02,2065,2070,2055,2070,34727
2024-08-05,2065,2065,2035,2035,97377
2024-08-06,2040,2050,2040,2050,32868
2024-08-07,2055,2060,2040,2050,53557
2024-08-08,2035,2060,2035,2060,51375
2024-08-09,2060,2065,2050,2065,58452
2024-08-12,2050,2065,2045,2060,61818
2024-08-13,2055,2065,2050,2060,45887
2024-08-14,2055,2060,2050,2060,8642
2024-08-16,2050,2065,2050,2060,23496
2024-08-19,2055,2065,2035,2045,39677
2024-08-20,2045,2050,2040,2045,14961
2024-08-21,2040,2040,2025,2040,40561
2024-08-22,2035,2045,2030,2040,15351
2024-08-23,2035,2045,2030,2035,17677
2024-08-26,2030,2035,2025,2035,12696
2024-08-27,2035,2045,2025,2030,33401
2024-08-28,2030,2030,2025,2030,7328
2024-08-29,2030,2035,2020,2035,19517
2024-08-30,2035,2040,2025,2040,35512
2024-09-02,2040,2040,2030,2040,5915
2024-09-03,2030,2040,2030,2035,2999
2024-09-04,2030,2035,2025,2035,13245
2024-09-05,2025,2035,2025,2030,6754
2024-09-06,2030,2035,2025,2025,12042
2024-09-09,2030,2035,2025,2025,13561
2024-09-10,2030,2030,2000,2030,36048
2024-09-11,2025,2025,2015,2020,5879
2024-09-12,2020,2030,2015,2015,8256
2024-09-13,2015,2025,2010,2020,10567
2024-09-19,2020,2020,2015,2015,14797
2024-09-20,2015,2025,2015,2025,17768
2024-09-23,2020,2025,2015,2015,5014
2024-09-24,2015,2025,2015,2025,4455
2024-09-25,2020,2030,2015,2025,26478
2024-09-26,2020,2025,2015,2020,7753
2024-09-27,2020,2030,2020,2025,1513
2024-09-30,2025,2035,2015,2030,6696
2024-10-02,2020,2030,2020,2030,4949
2024-10-04,2030,2030,2025,2030,8940
2024-10-07,2030,2035,2025,2025,4909
2024-10-08,2020,2025,2015,2020,8453
