Date,Open,High,Low,Close,Volume
2024-06-10,7040,7210,7000,7170,21802
2024-06-11,7170,7190,7000,7050,22228
2024-06-12,7060,7130,6990,7000,8297
2024-06-13,7040,7350,7010,7020,11688
2024-06-14,7060,7230,7000,7110,10875
2024-06-17,7110,7230,7060,7210,9426
2024-06-18,7210,7360,7140,7220,15700
2024-06-19,7200,7340,7170,7320,10953
2024-06-20,7320,7350,7170,7270,8523
2024-06-21,7190,7240,7070,7120,3938
2024-06-24,7120,7160,6990,7120,5127
2024-06-25,7000,7130,6910,6910,9777
2024-06-26,6860,6960,6810,6830,11675
2024-06-27,6810,6970,6720,6860,8917
2024-06-28,6850,6850,6620,6840,5366
2024-07-01,6710,6980,6710,6900,2885
2024-07-02,6970,6970,6670,6770,5993
2024-07-03,6810,6810,6700,6800,5113
2024-07-04,6700,6820,6700,6790,2862
2024-07-05,6730,6830,6700,6810,7542
2024-07-08,6800,6970,6740,6850,6311
2024-07-09,6890,7460,6890,7000,35562
2024-07-10,7000,7310,7000,7310,318190
2024-07-11,7330,7350,7150,7160,9610
2024-07-12,7160,7870,6660,6660,485109
2024-07-15,6660,6740,6560,6600,23413
2024-07-16,6610,6710,6560,6600,7494
2024-07-17,6600,6680,6580,6600,7057
2024-07-18,6600,6610,6460,6510,12483
2024-07-19,6510,6550,6450,6470,5843
2024-07-22,6420,6550,6290,6490,10700
2024-07-23,6290,6510,6260,6260,18783
2024-07-24,5980,6260,5950,6030,38725
2024-07-25,5680,6000,5430,5510,128390
2024-07-26,5490,5610,5340,5500,20387
2024-07-29,5500,6700,5410,5710,2106074
2024-07-30,5710,5710,5450,5450,122351
2024-07-31,5380,5390,4900,5150,107253
2024-08-01,5120,5320,5120,5290,21924
2024-08-02,5240,5400,5010,5040,34188
2024-08-05,5000,5000,3990,4400,82643
2024-08-06,4255,4760,4255,4620,44774
2024-08-07,4660,4940,4655,4800,16377
2024-08-08,4660,4825,4660,4705,12786
2024-08-09,4715,5140,4715,5020,19385
2024-08-12,5020,5130,4970,5070,14091
2024-08-13,5000,5120,4990,5050,10008
2024-08-14,5030,5200,4980,5150,7317
2024-08-16,5140,5170,4870,4935,37305
2024-08-19,5030,5030,4670,4725,42889
2024-08-20,4700,4805,4615,4635,13301
2024-08-21,4615,4810,4615,4745,21420
2024-08-22,4700,4830,4625,4755,10415
2024-08-23,4755,4755,4555,4580,37192
2024-08-26,4590,4675,4420,4490,30489
2024-08-27,4490,4670,4415,4655,19196
2024-08-28,4685,4735,4575,4575,7901
2024-08-29,4570,5350,4410,4780,304243
2024-08-30,4780,4845,4675,4770,37992
2024-09-02,4770,4825,4650,4790,12428
2024-09-03,4790,4795,4675,4720,14369
2024-09-04,4540,4715,4520,4590,20514
2024-09-05,4530,4620,4410,4475,17478
2024-09-06,4410,4475,4235,4400,25891
2024-09-09,4230,4440,4105,4405,35952
2024-09-10,4405,4600,4320,4450,27548
2024-09-11,4445,4630,4405,4535,12637
2024-09-12,4535,4675,4415,4640,13542
2024-09-13,4640,4690,4540,4685,6392
2024-09-19,4685,4735,4560,4635,9168
