Date,Open,High,Low,Close,Volume
2024-06-10,2890,3755,2835,3250,2154944
2024-06-11,3250,3255,2995,3055,199347
2024-06-12,3055,3060,2960,2970,69226
2024-06-13,2970,3385,2970,3115,285816
2024-06-14,3055,3155,2990,3145,80115
2024-06-17,3190,3340,3145,3240,124048
2024-06-18,3235,3335,3060,3180,78491
2024-06-19,3165,3165,3045,3075,41675
2024-06-20,3085,3135,3020,3090,29056
2024-06-21,3120,3155,3030,3125,20180
2024-06-24,3155,3155,3000,3065,17412
2024-06-25,3075,3160,2960,3000,15750
2024-06-26,3025,3120,2970,2970,20786
2024-06-27,2995,3020,2825,2870,38804
2024-06-28,2895,2900,2755,2835,33922
2024-07-01,2860,3325,2860,3300,193065
2024-07-02,3335,3355,3050,3145,137019
2024-07-03,3155,3155,3020,3070,36961
2024-07-04,2805,3065,2805,2970,37950
2024-07-05,2950,3120,2865,3065,13211
2024-07-08,3030,3105,2900,3005,18834
2024-07-09,2965,3005,2945,2945,16800
2024-07-10,2975,3380,2910,3200,147882
2024-07-11,3200,3290,3010,3010,63091
2024-07-12,3010,3085,2905,3015,29910
2024-07-15,3005,3165,2990,3050,19717
2024-07-16,3050,3055,2925,2975,38008
2024-07-17,2985,3185,2985,3100,66452
2024-07-18,3065,3085,2970,3030,16888
2024-07-19,3000,3070,2990,3010,8041
2024-07-22,3040,3080,2850,2855,31905
2024-07-23,2855,2965,2840,2840,25422
2024-07-24,2815,2960,2785,2940,17613
2024-07-25,2940,2955,2850,2850,24812
2024-07-26,2825,3330,2790,3080,347626
2024-07-29,3055,3320,2955,3075,112531
2024-07-30,3075,3235,3075,3125,51091
2024-07-31,3095,3480,3055,3395,171776
2024-08-01,3395,3460,3245,3450,82143
2024-08-02,3385,3400,3175,3210,88575
2024-08-05,3175,3175,2600,3030,97875
2024-08-06,3005,3220,2935,3210,85703
2024-08-07,3220,3245,3130,3210,25956
2024-08-08,3175,3265,3110,3155,39767
2024-08-09,3155,3300,3155,3300,27173
2024-08-12,3330,3345,3155,3240,32120
2024-08-13,3225,3240,3125,3220,30939
2024-08-14,3195,3285,3135,3230,25643
2024-08-16,3215,3410,3090,3150,73318
2024-08-19,3150,3460,3150,3350,92492
2024-08-20,3350,3525,3250,3495,112378
2024-08-21,3460,3490,3315,3370,29851
2024-08-22,3340,3495,3290,3410,34336
2024-08-23,3375,3830,3310,3830,205130
2024-08-26,3780,4100,3585,4095,491354
2024-08-27,4040,4090,3820,3955,163676
2024-08-28,3920,4090,3635,3900,136584
2024-08-29,3865,4090,3655,3720,93732
2024-08-30,3720,3860,3630,3640,50318
2024-09-02,3605,3890,3405,3750,74851
2024-09-03,3715,3940,3655,3745,39852
2024-09-04,3630,3715,3530,3680,26307
2024-09-05,3600,3790,3300,3455,56565
2024-09-06,3420,3425,3275,3310,44798
2024-09-09,3245,3410,3200,3295,31383
2024-09-10,3265,3410,3060,3230,15330
2024-09-11,3200,3330,3160,3290,29694
2024-09-12,3225,3460,3225,3450,13569
2024-09-13,3415,3465,3335,3465,14881
2024-09-19,3440,3500,3380,3405,10971
2024-09-20,3530,3530,3210,3290,32562
2024-09-23,3290,3290,3110,3215,36868
2024-09-24,3255,3295,3090,3295,217082
2024-09-25,3675,4280,3655,4280,486964
2024-09-26,4450,4675,3585,3675,2436622
2024-09-27,3675,3700,3405,3420,478400
2024-09-30,3480,3640,3370,3510,281203
2024-10-02,3540,3585,3390,3420,97721
2024-10-04,3485,3515,3395,3425,47170
2024-10-07,3415,3530,3390,3445,46539
2024-10-08,3365,3525,3350,3450,84625
2024-10-10,3435,3480,3375,3400,41221
2024-10-11,3485,3485,3270,3340,117009
2024-10-14,3450,3850,3450,3470,497569
2024-10-15,3430,3500,3360,3420,55601
2024-10-16,3420,3560,3345,3450,49893
2024-10-17,3430,3565,3395,3565,86498
2024-10-18,3565,3625,3430,3600,55994
2024-10-21,3540,3585,3455,3455,46013
2024-10-22,3405,3450,3280,3280,52296
2024-10-23,3210,3510,3175,3380,69662
2024-10-24,3490,3490,3320,3385,39249
2024-10-25,3355,3405,3300,3320,20951
2024-10-28,3375,3375,3265,3320,16947
2024-10-29,3320,3320,3180,3215,74791
2024-10-30,3205,3325,3115,3155,31080
2024-10-31,3180,3280,3055,3180,27445
2024-11-01,3180,3240,3085,3150,43720
2024-11-04,3160,3205,3115,3125,11135
2024-11-05,3115,3200,3090,3095,33549
2024-11-06,3095,3130,2840,2895,152286
2024-11-07,2905,2975,2750,2950,168759
2024-11-08,2990,3050,2905,3020,45063
2024-11-11,3010,3010,2885,2995,40751
2024-11-12,2915,2980,2845,2900,28045
2024-11-13,2895,3070,2740,2760,122706
2024-11-14,2760,2890,2665,2675,47464
2024-11-15,2620,2745,2600,2675,23568
2024-11-18,2675,2860,2645,2790,17397
2024-11-19,2760,2905,2760,2905,25261
2024-11-20,2880,2905,2850,2865,8940
2024-11-21,2865,2870,2760,2770,23745
2024-11-22,2770,2800,2730,2770,20571
2024-11-25,2770,2855,2620,2710,22334
2024-11-26,2700,2755,2650,2735,14468
2024-11-27,2770,2825,2745,2750,10490
2024-11-28,2750,2840,2605,2830,29556
2024-11-29,2830,2830,2615,2820,53946
2024-12-02,2820,2820,2640,2670,12124
2024-12-03,2605,2685,2580,2600,53946
2024-12-04,2560,2855,2550,2720,76029
2024-12-05,2695,2710,2600,2630,15804
2024-12-06,2600,2700,2545,2690,22219
2024-12-09,2650,2690,2300,2300,80439
2024-12-10,2250,2455,2250,2385,70194
2024-12-11,2365,2550,2365,2440,12473
2024-12-12,2440,2580,2420,2420,16326
2024-12-13,2405,2580,2405,2580,19486
2024-12-16,2505,3090,2500,2720,658843
