Date,Open,High,Low,Close,Volume
2025-03-10,59400,60900,58600,60000,675281
2025-03-11,58000,58900,57400,58300,560531
2025-03-12,58700,59300,58300,59000,371180
2025-03-13,59900,60200,57400,57400,786331
2025-03-14,57700,59800,56600,59800,839738
2025-03-17,59600,60200,58200,59900,736327
2025-03-18,60300,61300,59300,60200,723594
2025-03-19,60000,60700,59700,60200,485981
2025-03-20,61300,62100,60200,60400,647273
2025-03-21,60700,63000,58800,61100,1114255
2025-03-24,61600,61700,59800,59900,334204
2025-03-25,60600,61100,58500,58700,351477
2025-03-26,59200,60200,58500,59800,337180
2025-03-27,59100,59600,57900,58200,217694
2025-03-28,58100,58500,56500,56800,330740
2025-03-31,54500,55500,49500,49650,2218093
2025-04-01,50100,50500,48300,48500,1263977
2025-04-02,49050,49450,46500,47200,936573
2025-04-03,45300,48700,45150,47850,1006606
2025-04-04,47000,53900,47000,52100,2781441
2025-04-07,50400,52500,49550,49650,1021352
2025-04-08,51500,51500,49250,49650,584098
2025-04-09,48700,50400,47650,47800,682920
2025-04-10,51600,52400,50500,52400,1014895
2025-04-11,50800,51800,49850,50900,502159
2025-04-14,51400,53000,50800,51200,516320
2025-04-15,51000,51300,49700,49800,577462
2025-04-16,50000,50400,48000,48050,537868
2025-04-17,47750,48800,47750,48400,382780
2025-04-18,48550,48850,47500,48000,406238
2025-04-21,47550,48450,47350,47400,359895
2025-04-22,47150,48300,46800,47250,360719
2025-04-23,48250,49750,48000,49600,720360
2025-04-24,50400,50600,49200,50100,538866
2025-04-25,50500,52500,49900,51000,852234
2025-04-28,52000,54100,51300,51500,909029
2025-04-29,52300,52500,50000,51100,489857
2025-04-30,51300,51300,49650,51000,796552
2025-05-02,50000,50900,49500,50200,375866
2025-05-07,50600,50900,47950,48400,742958
2025-05-08,48450,49100,48000,48650,487153
2025-05-09,48900,49000,47050,47150,523288
2025-05-12,47450,47750,47150,47700,522658
2025-05-13,48250,49100,46900,46950,583073
2025-05-14,47000,47200,44950,46900,897935
2025-05-15,46700,46800,45650,45650,370852
2025-05-16,45650,45950,44050,44050,535686
2025-05-19,43150,44500,43100,44100,480217
2025-05-20,44300,44450,41000,41200,848559
2025-05-21,41150,42550,41000,41000,640834
2025-05-22,41050,41950,39600,41300,845782
2025-05-23,41550,41800,39200,39300,764511
2025-05-26,39050,40650,39050,39500,838977
2025-05-27,39200,39450,37750,38350,665029
2025-05-28,38750,41400,38350,40900,1423135
2025-05-29,41100,44250,40100,43050,2143367
2025-05-30,42700,43200,41450,42800,1271592
2025-06-02,42900,44700,41900,42100,882100
2025-06-04,43050,45100,43050,43700,1327121
2025-06-05,43800,45750,43050,45350,908761
2025-06-09,44850,45250,43550,44300,675804
