Date,Open,High,Low,Close,Volume
2024-06-10,4850,5100,4850,5060,14792
2024-06-11,5100,5100,4940,5080,20091
2024-06-12,5040,5090,4950,4990,18713
2024-06-13,5070,5080,4950,4995,11700
2024-06-14,4950,5010,4935,4975,11659
2024-06-17,4975,5000,4845,4875,26371
2024-06-18,4995,4995,4850,4870,16749
2024-06-19,4840,4890,4815,4845,13218
2024-06-20,4825,4945,4825,4850,14150
2024-06-21,4830,4850,4780,4795,22538
2024-06-24,4795,4810,4630,4630,36100
2024-06-25,4750,5550,4630,4640,1880423
2024-06-26,4600,4645,4535,4575,106453
2024-06-27,4575,4595,4535,4535,35993
2024-06-28,4490,4585,4470,4495,28190
2024-07-01,4470,4545,4455,4510,29208
2024-07-02,4450,4495,4350,4375,40996
2024-07-03,4335,4445,4305,4360,29899
2024-07-04,4365,4400,4325,4325,20962
2024-07-05,4300,4370,4230,4255,20678
2024-07-08,4255,5000,4230,4360,364766
2024-07-09,4300,4375,4300,4320,11946
2024-07-10,4280,4325,4260,4290,20653
2024-07-11,4290,4335,4280,4295,16457
2024-07-12,4365,5140,4320,4460,1279151
2024-07-15,4550,4555,4360,4430,49750
2024-07-16,4455,4575,4390,4395,51011
2024-07-17,4400,4835,4400,4585,254823
2024-07-18,4505,4655,4450,4560,55773
2024-07-19,4605,4690,4520,4670,46065
2024-07-22,4640,4670,4485,4495,41729
2024-07-23,4485,4540,4380,4405,29310
2024-07-24,4355,4450,4335,4440,16113
2024-07-25,4470,4470,4320,4390,20572
2024-07-26,4370,4500,4370,4390,21508
2024-07-29,4340,4495,4340,4490,20594
2024-07-30,4445,4545,4395,4400,17661
2024-07-31,4445,4445,4290,4400,15362
2024-08-01,4360,4570,4360,4515,22098
2024-08-02,4340,4495,4340,4395,38522
2024-08-05,4380,4380,3800,3930,88010
2024-08-06,3800,5100,3800,4435,3280282
2024-08-07,4435,4540,4335,4335,203781
2024-08-08,4290,4320,4100,4110,82063
2024-08-09,4115,4350,4115,4280,54115
2024-08-12,4250,4375,4250,4290,40033
2024-08-13,4250,4335,4200,4235,29216
