Date,Open,High,Low,Close,Volume
2024-06-10,11030,11100,10960,11090,11353
2024-06-11,11100,11160,11040,11100,11020
2024-06-12,11100,11280,11060,11200,14551
2024-06-13,11250,11250,11100,11100,9645
2024-06-14,11100,11200,11050,11100,7606
2024-06-17,11100,11190,11090,11150,13282
2024-06-18,11150,11260,11100,11220,11034
2024-06-19,11250,11250,11120,11180,8836
2024-06-20,11220,11220,11120,11180,3156
2024-06-21,11180,11240,10960,11150,17512
2024-06-24,11150,11150,10910,10980,15155
2024-06-25,10930,11180,10900,11100,8563
2024-06-26,11030,11130,10950,11110,4787
2024-06-27,11000,11100,10940,10950,3566
2024-06-28,10990,11010,10940,11000,3322
2024-07-01,11080,11080,10930,10970,6022
2024-07-02,11000,11000,10870,10970,4766
2024-07-03,10980,10980,10750,10840,12450
2024-07-04,10830,10900,10750,10900,6439
2024-07-05,10900,11030,10760,10890,11745
2024-07-08,10820,10990,10780,10890,8503
2024-07-09,10890,10960,10800,10880,8914
2024-07-10,10880,10990,10860,10930,4403
2024-07-11,10930,11030,10920,10960,8590
2024-07-12,11050,11050,10950,11000,1968
2024-07-15,11000,11140,10950,11090,9193
2024-07-16,11090,11210,11090,11150,8876
2024-07-17,11120,11230,11120,11180,3688
2024-07-18,11180,11180,11070,11090,6735
2024-07-19,11090,11210,11030,11070,13848
2024-07-22,11070,11140,11050,11120,3821
2024-07-23,11010,11150,11010,11120,8039
2024-07-24,11000,11100,10900,10920,10149
2024-07-25,10920,10970,10900,10970,5817
2024-07-26,10970,11050,10970,11020,2978
2024-07-29,11020,11050,10930,11000,4231
2024-07-30,11010,11060,10950,10960,4166
2024-07-31,10950,11130,10860,11100,4690
2024-08-01,11100,11100,11000,11050,7545
2024-08-02,11010,11010,10810,10900,15288
2024-08-05,10750,10870,10200,10560,34831
2024-08-06,10100,10650,10100,10500,36028
2024-08-07,10470,10500,10350,10450,12418
2024-08-08,10520,10520,10210,10430,5692
2024-08-09,10550,10600,10430,10470,11150
2024-08-12,10470,10640,10470,10630,11373
2024-08-13,10620,10620,10540,10600,3337
2024-08-14,10600,10750,10580,10600,5266
2024-08-16,10700,10700,10370,10600,8398
2024-08-19,10590,10710,10540,10640,7375
2024-08-20,10640,10700,10550,10650,6828
2024-08-21,10650,10740,10650,10720,4484
2024-08-22,10700,10750,10590,10650,6974
2024-08-23,10650,10880,10560,10860,7815
2024-08-26,10860,10890,10710,10710,6054
2024-08-27,10700,10800,10600,10800,11842
2024-08-28,10790,10790,10560,10690,19676
2024-08-29,10680,10750,10550,10750,9452
2024-08-30,10740,10760,10660,10740,2693
2024-09-02,10620,10740,10610,10690,10522
2024-09-03,10640,10790,10550,10760,5162
2024-09-04,10550,10630,10430,10580,11352
2024-09-05,10570,10630,10420,10570,10690
2024-09-06,10470,10530,10390,10480,13414
2024-09-09,10200,10410,10200,10400,43024
2024-09-10,10350,10430,10350,10370,4963
2024-09-11,10450,10450,10350,10440,5917
2024-09-12,10360,10480,10360,10460,3668
2024-09-13,10500,10550,10460,10500,1778
2024-09-19,10550,10550,10450,10540,4931
2024-09-20,10540,10630,10480,10630,3983
2024-09-23,10600,10630,10480,10580,4210
2024-09-24,10650,10650,10390,10470,27188
2024-09-25,10550,10550,10380,10500,7553
2024-09-26,10550,10570,10470,10560,3601
2024-09-27,10560,10590,10490,10550,5437
2024-09-30,10550,10560,10410,10420,4729
2024-10-02,10420,10450,10320,10400,7448
2024-10-04,10400,10440,10330,10440,7817
2024-10-07,10430,10500,10430,10470,2779
2024-10-08,10500,10640,10420,10640,6284
2024-10-10,10630,10670,10480,10650,3440
2024-10-11,10640,10710,10630,10650,1770
2024-10-14,10680,10750,10480,10660,9080
2024-10-15,10650,10660,10570,10610,1696
2024-10-16,10600,10680,10500,10610,5525
2024-10-17,10610,10700,10530,10620,1943
2024-10-18,10690,10690,10470,10590,5499
2024-10-21,10580,10650,10480,10530,6042
2024-10-22,10530,10600,10450,10560,9026
2024-10-23,10560,10640,10450,10500,8033
2024-10-24,10500,10500,10380,10410,14006
2024-10-25,10410,10540,10410,10500,13800
2024-10-28,10500,10530,10480,10500,4905
2024-10-29,10570,10570,10430,10500,17744
2024-10-30,10500,10560,10450,10520,8693
2024-10-31,10530,10550,10410,10470,12264
2024-11-01,10470,10590,10440,10580,23843
2024-11-04,10580,10650,10550,10600,4424
2024-11-05,10600,10640,10590,10620,8888
2024-11-06,10620,10800,10600,10800,8042
2024-11-07,10800,11090,10800,10940,27514
2024-11-08,10940,10940,10740,10790,8697
2024-11-11,10790,10890,10580,10590,11092
2024-11-12,10720,10720,10500,10710,14216
2024-11-13,10710,10730,10480,10580,18041
2024-11-14,10690,10690,10430,10590,17724
2024-11-15,10600,10630,10440,10530,15189
2024-11-18,10530,10680,10530,10620,18800
2024-11-19,10620,10750,10470,10530,12623
2024-11-20,10530,10590,10490,10560,5693
2024-11-21,10610,10650,10560,10600,4727
2024-11-22,10650,10700,10530,10640,6966
2024-11-25,10640,10740,10600,10720,8342
2024-11-26,10720,10740,10620,10730,6068
2024-11-27,10750,10900,10190,10660,29970
2024-11-28,10670,10700,10640,10690,5670
2024-11-29,10690,10700,10580,10690,10151
2024-12-02,10690,10700,10530,10640,11483
2024-12-03,10640,10700,10540,10660,6984
2024-12-04,10620,10620,10480,10600,13078
2024-12-05,10600,10650,10470,10500,15927
2024-12-06,10500,10550,10310,10510,28853
2024-12-09,10500,10500,10200,10360,34072
2024-12-10,10250,10490,10250,10420,16752
2024-12-11,10420,10530,10420,10490,19075
2024-12-12,10490,10560,10470,10520,21102
2024-12-13,10560,10570,10480,10540,7921
2024-12-16,10660,10660,10520,10560,24572
2024-12-17,10640,10690,10570,10620,13473
2024-12-18,10640,10670,10570,10630,5175
2024-12-19,10590,10670,10550,10660,4580
2024-12-20,10700,10730,10540,10640,13614
2024-12-23,10640,10730,10590,10700,12728
2024-12-24,10700,10750,10680,10710,10560
2024-12-26,10750,10770,10700,10710,29001
2024-12-27,10300,10610,10300,10330,32307
2024-12-30,10470,10470,10300,10300,14770
2025-01-02,10300,10400,10210,10240,11486
2025-01-03,10250,10310,10250,10280,12556
2025-01-06,10410,10410,10260,10300,6079
2025-01-07,10300,10380,10240,10240,12308
2025-01-08,10240,10340,10220,10220,9482
2025-01-09,10230,10300,10170,10260,21183
2025-01-10,10260,10290,10180,10220,10138
2025-01-13,10220,10240,10160,10190,7451
2025-01-14,10190,10480,10170,10290,5905
2025-01-15,10300,10490,10290,10420,15583
2025-01-16,10480,10480,10350,10390,3163
2025-01-17,10390,10440,10350,10410,2183
2025-01-20,10430,10440,10330,10380,2353
2025-01-21,10380,10410,10330,10330,2538
2025-01-22,10340,10380,10260,10380,5482
2025-01-23,10420,10420,10310,10330,3861
2025-01-24,10330,10380,10290,10370,2516
2025-01-31,10370,10380,10190,10260,18863
2025-02-03,10260,10280,10160,10200,7233
2025-02-04,10280,10320,10210,10270,5398
2025-02-05,10270,10310,10240,10280,3444
2025-02-06,10280,10370,10280,10370,2716
2025-02-07,10370,10440,10300,10310,8599
2025-02-10,10350,10390,10280,10320,9777
2025-02-11,10320,10380,10280,10370,2443
2025-02-12,10370,10370,10270,10320,9169
2025-02-13,10320,10500,10320,10430,16809
2025-02-14,10430,10550,10430,10490,8748
2025-02-17,10520,10680,10430,10570,24794
2025-02-18,10550,10650,10470,10500,12816
2025-02-19,10470,10520,10350,10450,13678
2025-02-20,10450,10480,10420,10460,3687
2025-02-21,10460,10520,10430,10520,4096
2025-02-24,10520,10520,10470,10500,17784
2025-02-25,10520,10630,10470,10610,21804
2025-02-26,10610,10730,10560,10650,15304
2025-02-27,10690,10690,10540,10630,14877
